0,0429724
 0,0143205
 0,0207394
 0,0181672
 0,0107094
 0,0284829
 0,0184762
  0,036027
0,0218066
 0,0220664
 0,0169657
 0,027268
 -0,980294
 0,0151071
 0,0176879
 0,0230111
  0,0370839
0,0215726
 0,0138832
 0,0223787
 0,0256133
 0,0258923
 0,0223542
  0,0112396
0,0219974
 0,0213646
 0,0286703
 0,0115188
 0,0247564
  0,0354932
0,0269934
 0,0170985
 0,0221553
 0,0186505
 0,0166393
 0,01835
 0,0225903
 0,0407117
 0,0142986
 0,0195491
 0,0368182
 0,0202365
 0,0175252
 0,0163519
 0,0287341
 -0,978061
 0,0204033
 0,0388073
 0,0185685
 0,0315101
 0,0253682
 0,0213675
 0,0126302
 0,0134474
 0,0226151
 0,0210426
 0,0151355
 0,0214042
 0,0283758
 0,0273774
  0,0303528
0,014771
 0,0249302
 0,0196322
 0,0139075
  0,0263528
0,0248487
 0,0484895
 0,109189
 0,0553528
 0,0167844
 0,0559375
 0,046748
 0,0778511
 0,0284497
 0,0657129
 0,0399083
 0,0336159
 0,0522237
 0,0327429
 0,0579614
 0,0406029
 0,0534537
 0,0308441
 0,0497917
  -0,879645
0,0657474
 -0,908065
  0,0727225
 0,12675
0,0643167
 0,0228463
 0,0211092
 0,0608585
 0,0299497
 0,046435
  0,0735008
0,103415
 0,0599359
 0,0494958
 0,0801662
  0,0643205
0,053424
 -0,94073
 0,0718119
 0,0624275
       -0,796467
 -0,0718574
       -0,480383
0,0620628
-0,436761
 -0,448711
   -0,198464
  -0,658218
-0,385926
 -0,552369
   -0,828926
-0,338566
    -0,0242047
0,106026
   -0,349903
-0,566533
-0,52613
    -0,856275
-0,686769
-0,507916
 -0,143788
 -0,859576
 0,0705613
-0,247557
-0,722862
 -0,369687
-0,0837919
-0,60049
-0,167024
 -0,149902
0,155733
 -0,68904
-0,377064
-0,66744
 -0,4589
-0,229047
 -0,503432
-0,287621
0,168975
 -0,607117
 -0,201273
-0,770966
-0,205055
-0,627597
-0,618024
-0,29616
 0,17107
 0,0136221
 0,0197893
  0,0212504
0,0157964
 0,0114908
 0,0385707
 0,0458571
 0,0237642
 0,0493613
 0,028009
 0,0254672
 0,0212448
 0,0363702
 0,0244032
 0,021338
 0,0192039
 0,0162324
 -0,987119
 0,0141683
 0,0125205
 0,0298137
 0,04595
 0,0501984
 0,0221574
 0,0436554
 0,0162891
 0,0248737
 0,0397162
  0,0280188
0,0318566
 0,0128073
 0,0301178
  0,0214297
0,0163829
 0,022646
 0,0283308
 0,0346309
 0,02511
 0,0283865
 0,0246689
 0,0420035
 0,0323746
 0,016426
 0,0202454
  0,026562
0,0152749
 0,0148686
 0,0158693
 0,0290632
 0,018945
 0,0163127
  0,0197904
0,0252471
 0,0111985
 0,0216102
 0,0135029
 0,0242088
 0,0259945
 0,0244159
  0,0534119
0,0430597
 0,0170691
 0,0232054
 0,015417
  0,0279086
0,0199759
 0,0358638
  0,0199013
0,0368974
 0,0279095
 0,0187748
 0,019419
 0,0136572
 0,0217672
 0,0315837
 0,0250657
 0,0644615
 -0,987677
 0,0235262
 0,0207683
 0,0235065
  0,0140646
0,0345965
 0,0319751
 0,0324574
 0,0237564
 0,0280698
 0,0169974
 0,0170211
 0,0293091
 0,0202962
  0,0272626
0,0214425
 0,0203951
  0,0159749
0,0254184
 0,0309865
 0,0282941
 0,0142938
 0,0129792
  0,0197507
0,0339794
 0,0140662
 0,0114248
 0,0150646
 0,0169302
  0,0323253
0,0337672
 0,0282464
  0,0229524
-0,984031
 0,0127365
  0,0336417
0,0197753
 0,0133622
 0,0193639
 0,0353602
 0,0139757
 0,012354
 0,011821
 0,0158391
 0,0206322
 0,014329
 0,0330871
 0,0281494
 0,0394743
 0,0179011
 0,0160074
 0,0163646
 0,0280373
 0,015243
 0,0125669
 0,0148224
 0,0194237
 0,0189347
 0,0145663
 0,0172278
 0,0278617
 0,0285544
 0,0210552
 0,0352613
 0,0196128
 0,0309053
 0,0272221
 0,0304567
 0,0142177
 -0,972913
 0,0171197
 0,0197812
 0,0208486
 0,020268
 0,0352928
 0,0291607
 0,0243021
 0,015787
 0,0139224
 0,0283398
 0,047241
 0,0448794
 0,0214021
 0,0202091
 0,0291189
 0,0187432
 0,0180156
 0,0222058
 0,0187859
 0,021383
 0,0181817
  0,0267299
0,0203056
 0,0234775
 0,0149818
 0,0207543
 0,0375058
 0,0149302
 0,023641
 0,0297912
 0,0223649
 0,0248171
 0,0114467
 0,0175479
 0,0313874
 0,0155307
 0,0287074
 0,0240868
 0,0289165
 0,0127319
 0,0195591
 0,0169461
 0,017956
 0,0242907
 0,0256996
  0,0269209
0,0234441
 0,0165291
 0,0131982
 0,0228598
  0,0348079
0,0334063
  0,027879
0,0222072
 0,0195193
 0,0102223
 0,0110169
 0,0138062
 0,0140434
 0,0360853
  0,0199824
0,0372785
 0,0181651
 0,0150446
 0,0143254
 0,0136954
 0,0155365
 0,0142339
 0,0167353
 -0,970262
 0,0152187
  0,0178523
0,0179459
 0,0179632
 0,0218401
 0,018522
 0,0147405
 0,0327697
 0,0348511
 0,0231238
 0,0215873
  0,0326742
0,0173495
 0,0145115
 0,0155398
 0,0225841
 0,0117046
 0,0128445
 0,0220061
 0,0200621
 0,0232322
 0,0266011
  0,0268727
0,0208581
 0,0135243
  0,045644
0,0159404
 0,0272131
 0,0220565
 0,0212701
 0,0313443
 0,0179724
 -0,975486
 0,0137769
 0,0111523
 0,0110157
 0,0152277
 0,0112382
 0,0212785
 0,0376757
 0,0355519
 0,0319533
 0,0225858
 0,0260309
 0,0275614
 0,028423
 0,0119018
 0,0133426
 0,014779
 0,0246518
 0,0252394
 0,0127052
 0,0276165
 0,0243069
 0,0162494
 0,0364441
 0,0173259
 0,0280268
 0,0118243
  0,0149045
0,0346896
 0,0270405
 0,0276117
 0,0147705
 0,0245792
  0,0220268
0,0309931
 0,0148984
  0,014952
0,0278881
 0,0184066
 0,0188715
 0,0137831
 0,0163671
 0,0149
 0,0139929
 0,0214388
 0,022391
 0,0193895
 0,0209942
 0,0188512
 0,0150956
 0,0106699
 0,0334718
  0,0372834
0,0176941
 0,0125398
 0,0160886
 0,0188325
 0,031861
 0,0220699
 0,0224669
 0,0303122
 0,0239509
 0,0174081
 0,027211
 0,0238105
 0,0267162
 0,0213007
 0,0114552
 0,0133505
 -0,982784
 0,016177
 0,036885
 0,0145651
  0,02989
0,0138056
 0,0115656
 0,0195185
 0,0144456
 0,019416
 0,0147039
 0,0335248
 0,0229183
 0,0110046
 0,0146895
 0,0187969
 0,0310799
 0,0228944
 0,0152372
 0,0198863
 0,0222912
 0,0291726
 0,0239712
 0,012934
 0,0220393
 0,0314572
 0,0211565
 0,036768
 0,0202586
 0,0303687
 0,0179621
 0,0207737
 0,0115865
 0,00957535
 -0,980608
 0,0203853
 0,022519
 0,0240014
 0,0213468
 0,0329769
 0,0187089
 0,0207533
 0,0214702
 0,0162731
 0,0147839
 0,0242534
 0,0237596
 0,0200238
  0,0181143
0,027916
 0,0244783
 0,0189806
 0,0332676
  0,0388209
0,0224488
 0,0122998
 0,0164127
 0,0207028
 0,0234337
  0,0208901
0,0264706
 0,0217503
 0,0172433
 0,0177846
  0,016065
0,0311787
  0,01759
0,0155838
 0,0107305
 0,0109081
 0,0171453
 -0,977328
 0,0130287
 0,0157972
 0,0140067
 0,0296403
 0,0245227
  0,0184497
0,0232206
 0,0126709
 0,011431
 0,0114343
 0,0201097
 0,0182199
 0,0203872
 0,0224666
 0,0116475
 0,0111512
 0,0169976
 0,0125857
 0,0176251
 0,0280637
 0,0183967
 0,0104285
 0,0135615
 0,0164029
 0,0185839
 0,0187671
 0,0148037
 0,0242626
 0,0285928
 0,0174095
 0,0131712
 0,015406
 0,0102443
 0,0267962
 0,0143905
 0,0114074
 0,0131008
 0,0118208
 0,0337167
 0,0180507
 0,0240632
 0,023813
 0,0103433
 0,0148979
  0,0301151
0,0156523
 0,020175
 0,0170383
 0,0140559
 0,0137993
 0,012008
 0,0108736
 0,0355881
 0,0315386
 0,0185288
 0,0320979
 0,0122917
 0,0277631
 0,0282878
 0,0396944
 0,0261967
 0,039503
 0,0332989
 0,0300177
 0,0172206
 0,0142681
 0,0154682
 0,0143285
 0,0183058
 0,0101791
 0,0255602
 0,029901
 0,0214856
 0,0381507
 0,0305224
 0,0131684
 0,0172947
 0,0179574
 0,0253652
 0,0252268
 0,0212336
 0,0115022
 0,0108028
 0,0126655
 0,0119098
 0,0180272
 0,0200837
 0,0240779
 0,0211098
 0,0206664
 0,0209792
 0,0201775
 0,0185977
 0,0176659
 0,0186165
 0,0172906
 0,020038
 0,0151727
 0,0158589
 0,0287794
 0,0191847
 0,0284992
 0,0183815
 0,0173759
 0,0224347
 0,0100588
 0,013917
 0,0139769
 0,011698
 0,0111353
 0,0136981
 0,0171632
 0,0177114
 0,0140264
  0,0185531
0,0155778
 0,0148408
 0,0363956
 0,0152659
  0,0342429
0,0488938
 0,0250899
 0,025949
 0,0245655
 0,0329654
 0,0266922
 0,0287552
 0,0244314
 0,0239535
 0,0162151
 0,0136716
 0,0180638
 0,0164794
 0,0111279
 0,0152075
  0,0162709
0,0296904
 0,0107791
 0,0139584
 0,0106012
  0,021799
0,0207061
 0,0187199
 0,0198646
 0,0139223
 0,0211508
 0,0224407
 0,0205202
 0,013787
 0,0177346
 0,0130275
 0,0179744
 0,0402831
 0,0265973
 0,022205
 0,0207658
 0,0239912
 0,0206705
 0,0220688
 0,021406
 0,0255558
  0,0343861
0,0179173
 0,0242579
 0,0222598
 0,0229636
 0,0221495
 0,0249716
  0,0145874
0,0309795
  0,0358641
0,0156119
 0,01118
 0,0110545
 0,015665
 0,0217779
 0,0178915
 0,0266609
 0,0235634
  0,0305197
0,0203357
 0,0295133
 0,0370612
 0,0226651
 0,0394084
 0,0328345
 0,0132063
 0,0203066
 0,0256134
 0,0160093
 0,0178529
 0,0257055
 0,0103567
 0,0276158
 0,0330373
 0,0274993
 0,0272374
 0,0233277
 0,0203313
  0,0153454
0,0287304
 0,0140025
 -0,984165
 0,0326952
 0,0243948
 0,0404756
 0,0198831
 0,0258114
  0,0279856
0,015913
 0,0141767
 0,0165512
 0,0311368
 0,0144761
 0,0187585
 0,0149789
  0,0178753
0,0165584
 0,0101889
 0,015935
 0,0144905
 0,0182888
 0,0239335
 0,0184362
 0,0396524
 0,0436376
 0,0223896
 0,0137453
 0,0387646
 0,0176428
 0,0528337
  0,0359221
0,0175951
 -0,977491
 0,0284189
 0,0180352
 0,0316191
 0,0242766
 0,0166166
 0,0165908
 0,0202324
  0,0454237
0,0205769
 0,0391855
 0,0294862
 0,0264369
 0,0266849
  0,0182684
0,0211933
 0,0125283
 0,0142692
 0,0204874
 0,0201737
 0,0266338
 0,022369
 0,0201336
 0,0173067
 0,016582
 0,0197124
 0,0235232
 0,0258019
 0,0155389
 0,0250077
 0,0211105
 -0,981622
 -0,978058
 0,0184075
 0,0392067
 0,0251211
 0,0462187
 0,0362227
 0,0208527
 0,024846
 0,0227759
 0,0124091
 0,0197353
 0,031289
 0,0286778
 0,021254
 0,0161397
  0,0312013
0,0165796
 0,0247369
 0,0184238
 0,0170743
 0,0282891
 0,0146685
  0,0458126
0,0168192
 0,0147038
 0,0148653
 0,0119611
 0,0132632
 0,0159138
 0,0268158
 0,0158787
 0,023481
 0,0195298
 0,0258062
 0,0291818
 0,0200189
 0,0200401
 0,0239058
 0,0133395
 0,0183239
 0,0182551
 0,0306162
  0,0214718
0,0239846
 0,0216061
 0,0300015
 0,024432
 0,0307181
 0,0289017
 0,0256808
 0,0272918
 0,0308516
 0,0187421
 0,0161126
  0,0176877
0,0216465
 0,0144636
 0,0138946
 0,0110643
 0,0166
 0,0271786
 0,0185753
 0,0171373
 0,0147499
 0,0161294
 0,0153063
 0,0225631
 -0,97477
 0,0400138
 0,0341103
 0,0261945
 0,0224025
 0,0432959
 0,0210174
 0,0197699
 0,0132737
 0,0175192
 0,0175869
 0,0174046
 0,0215418
 0,0193066
 0,0183128
 0,0200409
 0,0184273
 0,0187316
 0,0261232
 0,0186461
 0,0300544
 0,0283729
 0,0147908
 0,0254169
 0,0251571
 0,0197492
 0,0226279
 0,0250628
 0,0150353
 0,0172453
 0,0158148
 0,0159045
 0,0171644
 0,0158986
 0,0321526
 0,0131989
 0,0422951
 0,0295034
 0,0177721
  0,0380035
0,0220339
 0,0284314
 0,0272785
 0,0203029
 0,0166292
 0,0508998
 0,0236831
 0,022282
 0,0181994
  0,0279436
0,0233226
 0,020736
 0,0210995
 0,0205629
 0,0233329
 0,0291745
 0,0370798
 0,0261013
 0,0215317
 0,0248649
 0,0238628
 0,0166941
 0,0154725
 0,0149279
 0,0150817
 0,0281847
 0,0115796
 -0,976466
 0,0271629
 0,0204583
 0,0218943
 0,0312971
 0,0257755
 0,0149144
 0,0131967
 0,0190719
 0,0167666
 0,0282131
 0,0282871
 0,0256055
 0,0167493
 0,0209514
 0,0320796
 0,018963
 0,030445
 0,0170339
 0,0256817
 0,0222254
 0,0175573
 0,0322967
 0,0162196
 0,0154269
 0,0143392
 0,0179889
 0,0216647
 0,017539
 0,0218208
 0,0251321
 0,0165319
 0,0161461
 0,019007
 -0,981282
 0,0311559
 0,0349939
 0,0266115
 0,018972
 0,0159694
 0,021682
 0,0173369
 0,0262304
 0,0409875
 0,0292201
  0,0149391
0,0141917
 0,0193545
  0,0292949
0,0254975
 0,0197349
 0,0303209
  0,0222635
0,0423696
 0,0165344
 0,0174542
 0,0183941
 0,0377683
 0,0234724
 0,0273662
 0,0295656
 0,023342
 0,0146401
 0,0127614
 0,0147667
 0,0403884
 0,0285457
 -0,972734
 0,0140289
 0,0141149
 0,0162193
 0,0112625
 0,015057
 0,0152621
 0,0191632
 0,0186476
  0,0171544
0,0152564
 0,0160007
 0,0175974
 0,0187357
 0,0195326
 0,0216322
 0,0360286
 0,0298014
  0,0264891
0,0250499
  0,0461048
0,0249928
 0,0201354
 0,032391
 0,022572
 0,0163945
 0,0169375
  0,017276
0,0311879
  0,0237443
0,0184107
 0,0173622
 0,0141839
 0,0177605
 0,0176477
 0,0116864
 0,018898
  0,0119462
0,0240438
 0,0147026
 0,0156235
 0,0113927
 0,0230459
 0,0274232
 0,0257855
  0,0164011
0,0127663
 0,0162442
 0,050179
 0,0175352
 0,0182569
 0,0511205
 0,0164416
 0,0212277
 0,0268045
 0,0185434
 0,0222888
 0,0137534
 0,0209654
 0,0245091
 0,0202431
 0,01445
 0,0178351
 0,0111264
 -0,985594
 0,0169799
 0,0157317
 0,018041
 0,0289491
 0,0224072
 0,027767
  0,0263808
0,0203378
 0,0274179
 0,0171967
 0,019382
 0,0263315
 0,0150349
 0,0177279
 0,0241704
 0,0204187
 0,0219398
 0,0159048
 0,0149905
 0,0135112
 0,0111289
  0,0187603
0,0264838
 0,0219118
 0,0263707
  0,0364807
0,0170357
 0,0134334
 0,0135517
 0,0140684
 0,0135924
 0,0213341
 -0,968626
 0,0205305
 0,0394405
 0,0325519
 0,0206671
 0,0176053
 0,0240275
 0,028062
 0,0133284
 0,017099
 0,0226648
 0,0177394
 0,0137548
  0,0289026
0,0198477
 0,0254572
 0,0222245
  0,0267712
0,0219401
 0,0218905
 0,0212097
  0,0258321
0,015296
 0,0153836
 0,0144494
 0,0193321
 0,0227773
 0,0177656
 0,0194579
 0,02951
 0,0170516
 -0,982561
 0,0179144
 0,0265488
 0,0350256
 0,0264191
 0,0199973
 0,0165343
 0,02224
   0,0332922
0,0162353
0,0373651
 0,0106379
 0,0135511
 0,0161575
 0,0143615
 0,016639
 0,0185865
 0,0133482
 0,0139016
 0,0189169
 0,0239756
 0,0390197
 0,0144709
 0,0199192
 0,0213718
 0,0173795
 0,0235989
 0,0281679
 0,0241158
 0,0197653
 0,0154339
 0,0145492
 0,0182962
 0,0306188
 -0,970432
 0,027387
 0,0200728
 0,0183139
 0,0119308
 0,016751
 0,0121051
 0,0401123
 0,0260591
 0,0308789
 0,0272686
  0,018287
0,017389
 0,0231171
 0,0181216
 0,0225838
 0,0124286
 0,0186927
 0,0164226
 0,0244159
 0,0327782
 0,0190989
 0,0297136
 0,0286529
 0,0256394
 0,0229647
 0,0218916
 0,0219615
 0,0197866
 0,0135818
 0,0249152
 0,0364975
 0,0340625
 0,0199387
  0,0152607
-0,971261
 0,0141606
  0,0224939
0,0211319
 0,0214408
 0,0181768
 0,0107008
 0,0123392
 0,0150601
  0,0213988
0,0137509
  0,0143306
0,0376831
 0,0129268
  0,021898
0,0192526
 0,0353278
 0,0295278
 0,0109093
 0,0220884
 0,0157672
 0,0378921
 0,0260213
  0,0212632
0,0386368
 0,0137236
 0,0127295
 0,0109054
 0,012235
 0,0137556
 0,0181516
 0,023273
 0,0222673
 0,0102521
 0,0119096
 -0,981955
 -0,964566
 0,0160356
 0,0113755
 0,0295152
 0,0260842
 0,0298412
 0,0106435
 0,010892
 0,0130449
 0,018566
 0,0275609
 0,0137484
 0,0325119
 0,0181254
  0,0143563
0,0282454
 0,019442
 0,034274
 0,0230989
 0,0128212
 0,0197753
 0,0164169
 0,0455777
 0,0231605
 0,0254901
 0,0184943
  0,018173
0,0213509
 0,0245074
 0,0224758
 0,0159557
 0,038707
 0,0139363
 0,0220907
  -0,955688
-0,985371
 0,021168
 0,019145
 0,0182928
 0,02128
 0,0224623
 0,0263695
 0,016793
 0,0173952
 0,0194938
 0,0253985
 0,0139849
 0,0183626
 0,0187731
 0,0172205
  0,0182954
0,0172909
 0,0229795
 0,0205926
 0,0222303
 0,0282038
 0,0251631
 0,0226441
 0,0118456
 0,019806
 0,0215817
 0,0345241
  0,0212894
0,0160997
 0,0115182
 0,0343648
 0,0310193
 0,0159034
 0,0112419
  0,0230893
0,0123713
 0,0131583
 0,0185352
  0,0334104
0,0151736
 0,0282563
 0,0184557
 0,0352692
 0,0392906
 0,0246904
  0,0177385
0,0298055
 0,0171971
 0,0208724
 0,0130626
 0,0174892
 0,0137842
 0,0275991
 0,0215614
 0,0180276
 0,0127622
 0,012289
 0,0112591
 0,0142261
 0,0138227
 0,0226817
 0,0146725
 0,0144024
 0,0127915
 0,0248277
 0,0215355
  0,0170789
0,0200185
 0,0142944
 0,0147066
 0,0178815
 0,0114743
 -0,976985
 0,0192646
  0,0152244
0,0242798
 0,0184992
 0,0185035
 0,0136278
 0,0141943
 0,0240443
 0,0243397
 0,0147913
 0,0218866
 0,0188426
  0,0201948
0,017874
 0,0189236
 0,0301144
 0,0165966
  0,0268454
0,0152802
 0,013997
  0,0181064
0,0126794
 0,0113472
 0,0112553
 0,0114882
 0,0153987
 0,02481
  0,0149262
0,0242877
 0,0145603
 0,0191224
 0,0190282
 0,0167576
 0,0131324
 0,0231742
  -0,971451
-0,977966
 0,0160885
 0,0200776
 0,0228609
 0,0227562
 0,0211674
 0,0175144
 0,0208686
 0,0139537
 0,0150616
 0,0280852
 0,0156127
 0,0146977
 0,0234811
 0,0182924
 0,0203364
 0,0228911
 0,0228264
 0,0191792
 0,0310623
 0,0192352
 0,0132345
 0,0182295
 0,0238496
  0,0191018
0,0231738
 0,0127679
 0,017313
 0,0112347
 0,01308
 0,0232845
 0,032142
  0,0191494
0,0176913
 0,0128882
  0,0196102
0,0141852
 0,0155669
 0,0315654
 0,0168247
 0,0139695
 0,013381
 0,0128983
 0,0158827
 0,0335652
 0,0150773
 0,0152025
  0,0195706
0,0224634
  0,0305938
0,0155851
 0,0109708
 0,0128567
 0,0161905
 0,0102488
 0,0100669
 0,0119839
 0,0290242
 0,0215198
 0,0212042
 0,0197797
 0,025381
 0,0317774
 0,0109438
 0,0135777
 0,0350578
 0,0264046
 0,0203151
 0,0181079
 -0,985448
 0,0247459
  0,0229742
0,0151318
 0,0105407
 0,0249792
 0,0254237
 0,0133914
 0,0222511
 0,0164403
 0,0211753
 0,0180434
 0,0165059
 0,0263519
 0,0216129
 0,0168692
 0,0345407
  0,0153751
0,0157794
 0,0195646
 0,0187507
 0,0271319
 0,0209619
 0,018131
 0,0136412
 0,0261631
 0,0296543
 0,0238705
 0,010843
 0,0177837
 0,0176751
 0,0283662
 0,0132133
 0,013619
 0,0107889
 0,0168198
 0,0298288
 0,0177373
 0,0330765
 0,0240069
 0,0192957
 0,0168137
 0,0136356
 0,0171419
 0,0203724
 0,0211953
 0,0235205
 0,0288707
 0,0204236
  0,0167496
0,0356034
  0,0201523
0,0171506
 0,0172476
 0,0250236
 0,034353
  0,0183004
0,0440274
 0,0143591
 0,0150816
 0,0173946
 0,0349976
 0,0264561
 0,0124378
 0,0265489
 0,0210308
 0,0110833
 0,0110482
 0,0416602
  0,0323325
0,0180046
 0,0132713
 0,0142541
  -0,983726
0,0108797
 0,0229578
 0,0173053
 0,0139553
 0,0133673
 0,0142881
 0,0237796
 0,0129883
 0,0333429
 0,0406318
 0,0226938
 0,019119
 0,0144508
 0,013817
 0,0192613
 0,0270349
 0,0247365
  0,0302722
0,0179841
 0,0176443
 0,0320297
 0,0177724
 0,0203091
 0,0193835
 0,0141521
 0,0146903
 0,0279332
  0,0187212
0,0269015
 0,0157683
  0,018197
0,0261248
 0,0286233
 0,0274865
 0,0184542
 0,0254502
 0,0321626
 0,0249716
 0,0319206
 0,0198322
 0,0251811
 0,026531
 0,0183469
 0,031524
 0,0414926
 0,040678
 0,027426
 0,0282979
 0,0171167
 0,0359059
 0,0212931
 0,0197222
 0,0180549
 0,0383145
 0,0220463
 0,0244157
 0,0142755
 0,014859
 0,0129257
 0,0184876
  0,0148375
0,0229888
  0,0353138
0,0249477
 0,0273209
 0,0246012
 0,0183201
 0,0411867
 0,0194507
 0,0189746
 0,020682
  0,0239453
0,0219572
 0,0175159
 0,0322922
 0,0170791
 0,0219283
  0,0128412
0,0305064
 0,0189553
 0,0212511
 0,0210932
 0,0223816
 0,0166825
 0,00970997
 0,0108937
 0,013529
 0,0181974
 0,0257201
 0,0260382
 0,0226992
 0,0143591
 0,0178024
 0,0171997
 0,020433
 0,0177889
 0,0170387
 0,0276935
 0,0188817
 0,0188855
 0,0143263
 0,0158653
 0,0108848
 0,0126858
 -0,981002
 0,0178626
 0,0168163
 0,0287181
 0,0379343
 0,0230824
 0,0184662
 0,0205717
 0,0244798
 0,0305631
 0,0290262
 0,0310673
 0,0146426
 0,0130366
 0,0140476
 0,012787
 0,0155166
 0,0133283
 0,0212391
 0,0191501
 0,0299298
 0,0314395
 0,0237796
 0,0257851
 0,0348371
 0,0174484
  0,0121142
0,0338084
 0,0259744
 0,0251149
 0,0301651
 0,0244625
 0,0249704
 0,0237778
 0,0389365
 -0,981217
 0,0228642
 0,0267689
 0,0166406
 0,0178961
 0,0212258
 0,022769
 0,0358595
 0,0153396
 0,019212
 0,0175367
 0,0238332
 0,0235888
 0,027406
 0,0151886
 0,0139505
  0,0221118
0,0303211
 0,0165469
 0,0161152
 0,0187133
 0,0206264
  0,0251686
0,0289146
 0,0132336
 0,0150194
 0,0122429
 0,015922
 0,0173224
 0,0155625
 0,0135355
 0,0163373
 0,0245469
 0,0125975
 0,0238413
 0,0339016
 -0,978555
 0,0110718
 0,0384902
 0,0151535
 0,0119543
 0,0225175
 0,0249901
  0,0204042
0,0196097
 0,0198226
 0,023423
 0,0166132
 0,0231946
  0,0214207
0,0278258
 0,0302732
 0,0159138
 0,0110894
 0,0171168
 0,0186247
 0,01099
 0,0108453
  0,025072
0,01309
 0,0150651
 0,0112073
 0,0260006
 0,0196928
 0,0223974
 0,0401978
 0,0243639
 0,0152307
 0,0106536
 0,0105112
 0,0127282
 0,0210597
 -0,98027
 0,01256
 0,0144312
 0,0249918
 0,016289
 0,0282803
 0,0145082
 0,00986744
  0,0143549
0,0257491
 0,0110002
 0,0151341
 0,0159965
 0,0355366
 0,0129154
 0,0114066
  0,0117795
0,0195297
  0,0120058
0,0265909
 0,0145874
 0,0186544
 0,0205605
 0,0276818
  0,0440221
0,0193725
 0,0216727
 0,0174869
 0,0232469
 0,0272555
  0,0234916
0,0177899
 0,0184734
 0,0208321
 0,0286116
 0,0304269
 -0,98265
 0,0128781
 0,0203477
 0,0153692
 0,0161172
 0,0274399
 0,0249045
 0,02306
  0,0303899
0,0230804
 0,0249456
 0,0230951
 0,0158054
 0,0131646
 0,0170246
 0,0240639
 0,0196135
 0,0269909
 0,0153646
 0,0241749
 0,0172302
 0,0222978
 0,0184333
 0,0187282
 0,014575
 0,0253663
  0,0215978
0,0296274
 0,0144582
 0,0142222
 0,0162028
 0,0113248
 0,0134356
 0,0118496
  0,0213812
0,0117944
 0,0275115
 0,0250021
 0,0251207
 0,0192219
  0,0342837
0,0195624
 0,013942
 0,0215882
 0,0249985
 0,0197805
 0,0122616
 0,0198011
 0,0281136
 0,0165578
 0,0148239
 0,0413453
 0,0137439
 0,0206204
 0,0139682
 0,02802
 0,0154123
  0,0130793
0,0325166
 0,0137973
 0,0253842
 0,0287071
 0,0141933
 0,0136765
 0,0249546
 0,023121
 0,0232071
 0,0143416
 0,0134546
 0,0163973
 0,0158123
 0,021743
 0,0289268
 0,0251635
 0,0196907
 0,0209117
 0,0304716
 0,0257019
 0,0256981
 0,0185111
 0,0148366
 0,0162927
 0,0127291
 0,0232075
 0,0188652
  0,00971239
0,0406462
 0,0211647
 0,0283853
 0,0135224
 0,0139162
  0,0151102
0,012396
 0,0136946
 0,0126172
 0,0276079
 0,0176177
 0,0213027
 0,0196276
 0,0238591
 0,0156198
 0,0194864
 0,0271503
 0,0216521
 0,0343024
 0,0219141
 -0,976841
 0,0222806
 0,0321703
 0,0191862
 0,0188178
 0,0168764
  0,0222047
0,0169093
 0,0147696
 0,0321442
 0,0156162
 0,0196911
 0,0254401
 0,0218301
 0,0255898
 0,0215818
 0,0149532
 0,0113848
 0,0181895
 0,0190238
 0,0278016
 0,0114841
 0,016209
 0,0275614
 0,0207757
 0,0267051
 0,0215592
 0,0145426
 0,019329
 0,0131799
 0,0129148
 0,0210255
 0,0370513
 0,0153228
 0,0210546
 0,010647
  0,0279253
0,0268151
 0,0231841
 0,0107777
 0,0345428
 0,0224814
 0,0273204
 0,0230356
 0,0392431
 0,0200466
 0,0127251
 0,0133271
 0,0109428
 0,0137448
 0,019709
 0,0240798
 0,0301255
 0,016842
 0,0109301
 0,0134529
 0,0141254
 0,0103064
 0,00986056
 0,0153154
 0,0314011
 0,0243725
 0,0267268
 0,0182471
 0,0238822
 0,0153824
 0,0157873
 0,0134564
 0,0145401
 0,0110533
 0,0132705
 0,0136159
 -0,982323
 0,0144664
 0,024885
 0,0291267
 0,026159
 0,0151236
 0,010539
 0,0104871
 0,0105844
 0,0181836
 0,0325606
 0,0183027
 0,0171385
 0,0129788
 0,0114792
 0,0222096
 0,018192
 0,0219966
 0,0139285
 0,0142738
 0,0130514
 0,0118752
 0,0120155
 0,0147951
  0,0149797
0,0267711
 0,0236257
 0,0315731
 0,0152322
 0,0160203
 0,0171501
 0,0171922
  0,0324182
0,0156604
 0,0162379
 0,0316579
 0,0241461
  0,015464
-0,975399
 0,0238085
 0,0102075
 0,0196598
 0,0218078
 0,0265328
  0,0151115
0,0368664
 0,0132081
 0,0135648
 0,0176682
 0,0415399
 0,0399229
 0,0336554
 0,0291949
 0,0208895
  0,0177632
0,029462
 0,0144774
 0,0208161
 0,0213482
 0,0145773
  0,0196712
0,0179235
 0,0192531
 0,0342856
 0,0209955
 0,0250213
 0,0167336
 0,0220367
 0,0137697
 0,0151349
 0,0192716
 0,0174831
 0,0390976
 0,023967
 0,0372052
 0,0142235
 0,0115376
  0,0114961
0,0244683
  0,033308
0,0154874
 0,0133259
 0,0114806
  0,0175886
0,0303612
 0,0147644
 0,0136541
 0,0166932
 0,0198158
 0,0212038
 0,0301647
 0,017666
 0,0128121
 0,0218363
 0,0118012
 0,0232543
 0,0294429
