 0,0247358
  0,0362555
0,0185391
 0,0278291
 0,0204621
  0,0202898
0,0285003
 0,022663
 0,0263578
 0,0282677
 0,0291381
 0,0271756
 0,0192513
 0,124609
 0,0252157
 0,0454756
  0,0438706
0,0336182
 0,0260182
 0,0276442
 0,0279026
 0,0322238
 -0,961393
 0,0579793
 0,0225419
 0,0204043
  0,0298991
0,0200984
 0,0276627
  0,0177291
0,0284129
 0,0206563
  0,025213
 0,0260474
 0,0365021
 0,0289077
0,028817
  0,0188044
0,033045
 0,0136671
 0,0233984
  0,0263934
0,0147313
 0,0139823
 0,017013
 0,0358957
 0,0258941
 0,0352062
  0,0217637
0,027986
 0,0268176
 0,0270215
  0,0216678
0,0506211
 0,0217754
 0,0173126
 0,0189354
 0,0195177
  0,0179942
 0,0263329
0,0179862
 0,0199524
 0,0153729
  0,0236564
0,028728
 0,0351149
 0,0328372
  0,0280951
0,0158301
 0,0184519
  0,0203344
0,0179856
 -0,975201
 0,0162645
 0,0226055
 0,0202092
 0,0278791
 0,0288326
 0,0274272
  0,0282489
0,0390049
  0,0238094
 0,0320502
 0,0199411
 0,0308571
0,0336691
 0,0301601
 0,0323151
 0,0269277
 0,0202045
 0,0164448
  0,0417193
0,0362985
 0,0238134
  0,0303063
0,0446464
  0,0310747
0,0243107
 0,0177017
 0,0130571
 0,205394
  0,015528
0,0325442
 0,0293355
 0,0153064
  0,0252436
0,0259141
 0,0278459
 0,0137063
 0,0261526
 0,0155186
  0,0259569
0,0293599
 0,029151
 0,0235628
 0,0135428
 0,0258258
 0,0215435
 0,0155306
 0,02638
   0,080659
0,020156
0,0335648
 0,0227693
 0,0156549
 0,0122823
 0,0196528
 0,0233617
 0,0264903
  0,0208897
0,0349576
 0,0355252
 0,0324423
 0,0297497
 0,0408892
 0,0376831
 0,037247
 0,0358889
 0,0254887
 0,0290738
 0,0175304
 0,0414496
 0,0200558
  0,03532
0,0205338
 0,0233189
  0,0275722
 0,0370069
0,0166372
 0,0332526
 0,0271171
 0,0227887
 0,0283736
 0,0221005
 0,0272097
 0,0241163
 0,0224789
 0,0699756
 0,0262057
  0,0229779
0,0238334
 0,023375
 0,0280502
 0,0217705
 0,031632
 0,0362529
  0,0209149
0,0249686
 0,0278731
 0,0310773
  0,0303745
 -0,955418
 0,0150244
0,0390662
 0,0252888
 0,0349026
 -0,829352
 0,0323778
 0,0407956
 0,0332305
 0,0327683
 0,0304232
  0,0323344
0,0220404
 0,0285143
 0,0339812
 0,0223771
 0,0267163
  0,0190506
0,0242204
 0,0212613
 0,0160327
 0,0201984
 0,0324181
 0,0190241
 0,0157043
 0,0185014
 0,0332058
 0,0185437
 0,0252323
  0,0250871
 0,0323971
0,0208544
 0,0396473
  0,0165181
0,0323313
 0,0149057
 0,0345761
  0,0416609
0,0240664
 0,0213106
 0,0138736
 0,0195583
  0,0139882
0,0266527
 0,0171316
 0,0184467
 0,0245843
 0,0338036
 0,0360288
 0,0260024
 -0,973296
 0,0324662
 0,0199828
 0,0228041
  0,0410291
0,0432795
 0,0291678
 0,0279719
 0,021811
  0,0196934
0,0377451
  0,0284204
0,0204209
 0,0112105
 0,0146319
 0,0101886
  0,0147805
 0,0560924
 0,0169559
0,0224391
 0,0184974
 0,016968
 0,0148373
 0,0239055
 0,0189955
 0,0266064
 0,0354876
 0,0354719
  0,0212565
  0,0357222
0,0307006
 0,0303133
0,0296723
 0,0186986
 0,0259641
 0,015865
 0,0193683
 0,0205776
 0,0212925
  0,0321675
0,0335107
  0,0320761
0,0340942
 0,0232699
 0,0169305
 0,0389927
 0,0269693
  -0,972546
 0,0187798
0,0333055
 -0,96912
  0,0171471
0,0192868
 0,0202083
 0,0125962
 0,0305452
 0,0164095
  0,0939501
0,0367583
 0,0275455
  0,0278714
0,018435
 0,0156632
 0,0160175
 0,0242055
  0,0211558
0,0176679
 0,0197649
  0,0223543
0,0221068
 0,0169893
 0,0345482
 0,0308239
 0,0225501
 0,0246426
 0,0374433
  0,03776
0,0255619
 0,0286674
 0,0198356
 0,027778
  0,0415017
0,0425312
 0,0348717
 0,0257796
 0,0288663
 0,0213346
 0,0363839
 0,0248676
 0,0252681
 0,0186878
 0,0183138
  0,026069
0,0252335
 0,0178475
 0,0315734
 0,0197178
 0,0165844
 0,0232211
 0,033667
  0,0267242
0,0282362
 0,0213711
 -0,963433
 0,0216381
 0,0554457
 0,0221906
  0,0293712
0,0178779
 0,0570384
 0,0182239
  0,0198554
0,0153684
 0,0195739
  0,0133351
0,0222589
 0,0269911
  0,0278661
 0,0314797
0,0194503
 0,0187891
 0,0239462
   0,0638828
0,0153908
0,0223227
 0,0156426
 0,0159712
 0,0179413
 0,0157684
 0,0311654
 0,0183331
 0,0225449
  0,0188562
0,0311611
 0,0266581
 0,0147091
 0,0361196
 0,0303133
 0,0253423
  0,0219291
0,0244422
 0,0203388
 0,0343377
 0,0179752
 0,0154421
 0,017309
 0,0231958
  -0,958639
-0,933713
  0,0342293
0,0314102
 0,0167112
 0,0292054
 0,0180499
 -0,862888
 0,0266647
 0,0136512
 0,0148078
 0,0248201
 0,0258245
 0,0267448
  0,0145917
0,0218314
 0,0168997
 0,0435435
 0,0190058
 0,0264891
 0,0342503
 0,0329288
  0,0181978
0,0190349
 0,0235961
 0,0191887
 0,0191891
 0,0171648
 0,0278608
 0,0273003
 0,0232745
  0,0255065
0,0307336
 0,0381408
 0,0258242
  0,0156176
0,027645
 0,0126949
 0,0259288
 0,0163827
 0,0138173
 0,0211235
 0,0150231
 0,0286839
 0,0141959
 0,0161731
 0,0262689
 0,0287401
  0,0194273
0,0343633
 0,0167314
 0,032927
 -0,97307
 -0,928472
 0,0350138
 -0,928931
 0,032742
 0,0237662
  0,0341954
0,0264056
 0,0246755
 0,0178103
 0,0250307
  0,0260777
0,0264865
 0,0278445
  0,0209786
0,0218781
 0,0390795
  0,0354836
 0,0372859
0,033056
 0,0302696
 0,0231087
 0,0212486
  0,0316827
0,0224316
 0,0192067
 0,0239536
 0,0212853
 0,26645
 0,038354
 0,0391003
 0,0449319
 0,0357113
 0,0160083
 0,0174326
 0,027825
 0,021132
 0,0218082
 0,0187598
 0,0292897
 0,0364815
 0,0246711
 0,0199174
 0,0197221
 0,0266321
 0,0251631
 0,0388953
 0,0194635
  0,0202284
  -0,981673
0,0297091
0,0308944
 0,0357863
 0,0153268
 0,0140278
 0,029809
  0,0319547
0,0335027
  0,0457123
0,0327956
 0,0248415
 0,0298398
 0,0278733
 0,0294277
 0,0414636
 0,0301484
 0,0244963
  0,279657
0,0323536
 0,0429475
 0,0218706
  0,0337922
0,0313204
  0,0328251
0,0188854
 0,0248602
 0,0252596
 0,0137842
 0,0371919
 0,0183603
 0,0310053
  0,0272601
0,0226564
  0,0409958
0,0311058
 0,0320233
  0,0385374
 0,0322657
0,0470037
 0,025453
 0,0920187
  0,0423365
0,0394876
 0,0288292
 0,0344479
  0,0201338
0,0433705
 0,0174656
 0,011248
 0,0301174
 -0,977935
 0,0285852
 0,0388615
   0,0374722
0,0966669
 0,0571827
0,0272595
 0,0255966
  0,0342755
 0,0353459
0,0153086
  0,16979
0,0410154
 0,0428514
 0,0244286
 0,0141546
  0,0332901
0,0208926
  0,0352236
0,0250619
 0,0174089
 0,0116631
 0,020482
 0,0223079
  0,0413848
0,0180112
 0,049759
 0,0388181
   0,0197498
0,0438081
0,0389575
 0,0263071
 0,0161707
 0,0244078
 0,0215291
  0,0232983
0,0269492
  0,0279638
0,0262985
 0,0270332
 0,0210956
 0,0332244
 0,0195761
 0,026499
 0,0271132
 0,024958
 0,0346417
 0,0291857
  0,0224146
 0,0248837
0,0202707
 0,0314367
 0,0394427
  0,0382874
0,0219735
 0,0145492
 0,0160309
 0,0243161
 0,0188199
 0,0158912
 0,029255
 0,029106
 0,0219895
  0,0197209
0,0786832
 0,02273
 0,0220391
  0,0190537
0,0154452
 0,0571974
 0,0293678
 0,0363911
 0,0286676
  0,0236463
0,0165894
 0,0209276
  0,0275031
0,0166343
 0,0185056
 0,0253422
 0,0145715
   0,0397928
0,0300893
0,0262183
 0,122922
 0,0407798
 0,0329079
 0,0242683
 0,0173489
 0,0183714
 0,0156642
 0,0151379
 0,0278649
 0,0277356
  0,0301346
0,0421597
 0,0173057
 0,0296887
 0,0265961
 -0,977352
  0,0273453
0,0308974
 0,0209619
 0,0186674
  0,0185015
0,0139122
 0,0218968
 0,0223347
 0,0164973
 0,0258401
 0,0345609
  0,0194155
0,0272291
 0,0152416
 0,01582
 0,0166843
 0,0323041
  0,0241902
 0,0333133
0,0185381
 0,0282762
  0,0263007
0,0212383
 0,014384
  0,0247506
 0,0149499
0,0270955
 0,0181671
 0,0195777
 0,0297995
 0,0256217
 0,0212476
 0,0147568
 0,0211676
 0,0239296
 0,0254684
 0,0298589
 0,0254085
  0,0236904
0,022647
 0,022534
 0,0347999
  0,0201802
0,0143456
  0,0179929
0,0151172
  0,0292807
0,0150966
  0,0221505
-0,978302
 0,0189084
 0,0235446
  0,0304688
0,0285065
 0,0159406
 0,0182693
 0,0108334
 0,0137853
 0,0333091
  0,0253172
0,0147056
 0,0171125
 0,0235296
 0,0237659
 0,0222681
 0,0351298
 0,0254115
 0,0198425
 0,0266329
 0,0189093
 0,0287805
 0,0189325
  0,0218207
0,0174021
 0,17088
 0,0168128
 0,0214192
 0,029978
 0,0226172
 0,0238569
 0,0134767
 0,0233022
  0,0218131
 0,0170907
0,0337613
 0,0145065
  0,0119812
0,0172642
 0,0147387
 0,0163288
 0,0207445
  0,0267087
0,0179363
 0,0252362
 0,0268624
 0,0207469
 0,029747
 0,0140085
  0,0375223
0,0251964
  0,0286212
0,0266248
  -0,98516
-0,968988
 0,0205674
 0,0154283
 0,0209909
 0,0232754
 0,0334431
  0,0246365
-0,943954
  0,0438123
0,0215671
 0,0227063
 0,0255133
 0,023223
 0,0166631
 0,0178004
 0,0183323
 0,0169976
 0,0290295
 0,0287988
 0,0236716
  0,0214738
0,0143877
 0,0222073
 0,0159771
 0,0271609
 0,0200422
 0,0326904
 0,0157712
 0,0307871
  0,0221647
 0,0382931
0,0362198
 0,0229447
 0,0286509
  0,0234101
0,0301569
  0,0308134
0,034606
  0,014927
0,0296761
 0,0243209
  0,248567
0,0350513
   0,0474731
0,025778
0,0231395
 0,0302181
  0,0177985
0,0273966
 0,017633
 0,0147538
  -0,977933
0,0259755
 0,0292128
 0,0213035
 0,0246458
  0,0841153
0,0315404
  0,0212781
0,0119748
 0,0166769
 0,0229346
  0,0356517
0,0188596
  0,0215182
0,0302582
 0,0363862
  0,0181414
0,0369155
 0,0175695
 0,0231956
 0,0313547
 0,0840196
 0,0212171
  0,0224527
0,0284439
  0,0224397
0,0165697
 0,018229
 0,133242
 0,0195259
 0,017283
 0,0213123
 0,0194051
 0,0220833
 0,0268615
 0,0338692
 0,0262765
 0,0200182
 0,0437264
 0,0301958
 0,0252465
 0,0136563
  0,0233674
0,015203
 0,0186166
 0,0129157
 0,0309487
 0,0322161
 0,0282172
 0,0132403
 0,0584282
 0,0213507
 0,0173049
 -0,985246
 0,0306821
  0,0133456
0,023847
 0,0185875
  0,0207092
0,0222665
 0,0133816
 0,0184014
 0,0191152
 0,0211897
 0,0200204
    0,037806
0,0224235
0,0190475
0,0264942
 0,0354596
  0,0192223
0,0180095
  0,0297865
0,0291136
  0,0267384
0,0317537
 0,0316762
 0,0200807
 0,0262951
 0,149034
  0,0252513
0,0261466
 0,0224583
  0,0366714
 0,0266546
 0,0429289
  0,0268432
 0,0392225
0,0361074
 0,0297575
 0,0245024
 0,0334505
 0,0164237
0,0182322
  0,0183836
0,0281301
 0,0234808
 0,023242
 0,0179253
 0,012713
 0,0259849
 0,0117541
 0,0181901
 0,0118326
 0,0282512
 0,0152988
 0,0161833
 0,0175439
  0,0156558
0,0301992
 0,0202127
 0,013032
 0,018129
  0,0192547
0,0262917
 0,0192155
 0,0171777
 0,0165803
  0,0297674
0,01746
  0,0290123
 0,0131155
0,0246897
 0,0257859
 0,0214954
 0,0176493
 0,0334612
 0,0266354
  0,0300846
0,0315456
  0,0203344
0,0342853
 0,0221622
 0,0124174
 0,00936816
  0,017518
0,0242183
 0,0159852
 0,0101116
 0,0165092
 0,019294
 0,0199232
  0,0168622
0,022989
 0,0317954
 0,0290847
 0,0135105
 0,0141213
 0,0159069
  0,0171554
 0,0114637
0,0221586
  0,018085
0,026017
 0,020548
 -0,975971
 -0,981509
 0,0307395
 0,0282631
 0,0252152
  0,0166438
0,0404598
 0,0298267
  0,0198306
0,0249541
  0,0257689
 0,0199167
 -0,916365
0,034104
 0,0314704
 0,0215838
 0,02082
 0,01745
  0,0261113
0,122486
 0,0163154
 0,0182398
 0,037014
 0,0294877
  0,0231096
 0,035491
0,0259587
 0,0196879
 0,0212764
 0,0336208
 0,014373
 0,0243681
 0,0356893
 0,0165082
  0,0692508
0,0209497
  0,0371137
0,0265157
 0,0178329
 0,0331803
 0,0198135
 0,0277035
 0,014469
 0,0189063
 0,0272197
  0,187349
0,0207338
 0,0175629
 0,0173434
 0,0361319
 0,0408311
  -0,966683
-0,962998
 -0,965215
  -0,841537
  0,0587074
0,0310853
  0,0203472
0,0347057
 0,0395026
0,0372458
 0,0354633
 0,0503441
 0,0269553
 0,0299352
 0,0161939
 0,0215992
  0,0355891
0,0167205
 0,0221818
 0,0236008
 0,0157747
 0,0335046
  0,0300654
0,0317256
 0,0382032
 0,0225748
 0,0191189
 0,0159882
 0,0160284
 0,0262637
  0,0157254
0,0220602
 0,0405265
 0,0353726
 0,0163581
  0,0375754
0,0345455
 0,0307246
 0,0269757
 0,0224016
 0,0271799
 0,0324883
 0,0205065
 0,0192603
 0,0207495
 0,0180488
 0,0163466
 0,0149715
  0,0178463
0,026306
  -0,979883
-0,972514
 0,0330464
 0,0220802
 0,0210107
 0,0175695
 0,0175333
 0,0133359
 0,0243566
 0,0148268
 0,0207313
  0,028488
0,0185539
 0,0144964
 0,0334197
 0,0262175
 0,033465
 0,0221353
 0,0316863
  0,0418081
 0,0279806
0,0207321
  0,0242036
0,0226002
  0,0341109
0,0298915
  0,0292939
0,0391028
  0,0263671
0,0221817
 0,0234476
  0,0269682
0,0342023
 0,0192224
 0,0188236
 0,0208965
 0,0192639
 0,0196187
 0,0176309
 0,0197196
 0,0203635
 0,0165183
  0,0128724
0,0208716
 0,0186471
 0,0254045
 0,0191099
 0,0175853
  0,0269767
-0,977076
  0,0467949
0,0206054
  0,0182429
 0,0269775
0,0287258
 0,0303743
 0,0246119
 0,0128532
 0,0164998
 0,0811523
 0,0259299
 0,027005
 0,0229904
 0,0160613
 0,0133794
 0,0343657
 0,019757
  0,0287689
0,0431132
 0,0322419
 0,0436294
 0,0439775
 0,0246271
 0,22636
 0,0224708
  0,0346001
0,0268349
 0,0289486
 0,0211253
 0,0300093
  0,0291861
0,0363995
 0,0242303
 0,0343363
 0,0270738
 0,0276492
  0,0297406
 0,0352232
 0,0347344
 0,0252182
 0,029377
 0,0185546
 0,0166671
0,0236982
 0,0211323
 0,0159712
 0,014863
 -0,986196
 -0,980831
 0,0174804
 0,0346216
 0,0202133
  0,0294106
0,0226055
 0,0192153
 0,0159338
 0,0198755
 0,0229481
   0,0249901
0,0341287
  0,0515743
0,0297064
 0,00953402
0,00955433
 0,0119397
 0,0118344
 0,0118568
 0,0677699
 0,01591
 0,0351909
 0,0124828
 0,0292339
  0,121032
0,0729845
 0,0475904
 0,0935491
 0,0592624
  0,0264516
0,0363231
 0,0356446
 0,0350343
  0,0221758
0,0462501
 -0,974397
 0,025856
 0,0427517
 0,0448201
 0,0403004
 0,0321014
 0,034757
 0,0268213
 0,0428993
  0,0360637
0,0321562
 0,0342866
 0,0202262
 0,0412713
 0,0268701
  0,0320078
0,0372883
 0,0413075
 0,0208295
  0,0314216
0,0566476
 0,0382712
 0,0435305
 0,0288668
 0,0516121
 0,0321786
 0,0299783
 0,0210269
 0,0136848
  0,0337339
0,0499847
 0,0367371
  0,034599
 0,0201345
0,0553844
 -0,947324
   0,0480504
-0,870181
-0,947099
  0,012539
 0,0413571
0,0869489
  0,0442904
0,130361
 0,0429572
 0,0186369
 0,113031
 0,0271481
 0,013763
 0,0481807
 0,0191494
 0,0204162
 0,0204929
  0,175123
0,0253978
  0,0201722
0,0203375
 0,0104257
 0,0281437
 0,0257811
 0,0153715
 0,0222985
 0,0194999
 0,0130503
 0,0113178
 0,0115452
 0,0122382
 0,022117
 0,0240212
 0,0141522
 0,0212905
 0,0218976
 0,0299433
 0,021681
 0,0300395
  0,0193319
0,0310165
 0,03682
  0,0279257
 0,0348004
0,0299058
 0,0251006
 0,0267891
 -0,976015
 0,0248731
 0,0223336
  0,0325939
0,155548
 0,026162
  0,0260692
0,0173004
 0,0264477
 0,03287
 0,0393687
 0,0319052
 0,0191607
 0,0306408
 0,0222049
 0,0388063
 0,0101898
 0,0359094
 0,0230441
  0,232617
0,0332923
 0,0214064
 0,0295349
 0,0100936
 0,0255898
 0,020933
 0,029862
 0,0201818
 0,023359
  0,0275943
0,11672
 0,0321502
 0,0153518
 0,014673
 0,024568
 0,0258688
 0,0236599
 0,0174351
 0,0173354
  0,0269937
0,0142298
  0,0178628
0,0176997
 0,0151928
 0,024941
 0,0267692
 0,026155
 0,0242575
  0,0228528
0,0215989
 0,0175108
 -0,973413
 -0,96685
 0,0221427
 0,0243368
 0,0317084
 0,0159476
  0,0224371
0,0161005
 0,0336243
 0,0222796
 0,0212631
 0,0234631
 0,0189616
 0,0145839
 0,0319681
  0,0218928
 0,0267776
 0,0179948
 0,0169673
 0,0193265
  0,0325285
0,035738
 0,0312701
 0,0146517
0,0231018
 0,0125619
 0,0219533
 0,0194251
 0,0246492
 0,022992
 0,0218479
 0,0366984
 0,0273924
  0,0236399
0,076705
 0,0227317
 0,0232661
 0,0201222
 0,0306285
  0,0239966
0,0195957
 0,0124456
 0,0137317
 0,0327468
 0,0193063
 0,0294375
 0,0275209
 0,0217064
 -0,980333
  0,0269321
0,0180005
 0,0320028
 0,035883
 0,0205989
 0,0177588
 0,0325837
  0,0817263
0,0147934
 0,0157181
 0,0262882
  0,0286666
0,0221538
 0,0224611
 0,0364796
 0,0214476
 0,0317098
 0,0271516
 0,0257139
 0,0353489
 0,0389643
 0,0302405
  0,0268222
0,0277772
 0,0265076
 0,0145925
 0,0264075
 0,0180204
  0,0311466
0,0149583
 0,0282198
 0,0206383
 0,028093
 0,018575
 0,0173536
  0,0316321
0,0143161
 0,0254113
 0,0219144
 0,0118214
 0,0114025
 0,015759
 0,012275
 0,0172227
 0,0197868
 0,0203237
 0,0233835
 0,0187746
 0,0294115
 0,0223843
 -0,97389
 0,0205022
  0,0239873
0,0200223
 0,0353971
 0,0248671
 0,0324783
 0,0206075
 0,0145957
 0,0177038
 0,020501
 0,0119371
 0,0106964
 0,0156148
  0,0365342
0,0238177
 0,0221529
 0,0419842
 0,0300877
 0,0113345
 0,0206508
  0,0143862
0,0285119
 0,02125
 0,0211464
 0,018193
 0,0286449
 0,0221926
 0,0246
 0,0267125
 0,0306325
 0,0348376
 0,0309699
 0,0244486
 0,0271843
  0,0344263
 0,0234444
0,0273205
 0,0319999
 0,0354966
 0,0342662
 0,022286
 0,01479
 0,012542
 0,0240979
 0,0193974
 0,0327315
  0,0162703
0,0199205
 0,0309628
 -0,979164
 0,0140352
 0,0220121
 0,0232274
 0,0218241
 0,028062
 0,025801
 0,0223711
 0,0273764
 0,0116623
 0,0220293
 0,0204902
 0,0219496
  0,0263858
0,0265538
 0,025582
 0,0126567
 0,0318378
 0,0209159
 0,0186233
 0,0289066
  0,0147607
0,0281178
 0,0185658
 0,0160143
 0,014894
 0,0183048
 0,0226522
 0,0123946
 0,0313206
 0,0225931
  0,0234641
0,0291514
 0,0245074
  0,0195608
0,015892
 0,0335869
 0,026287
 0,0191748
  0,0308137
 0,0333549
0,0269239
 0,0393852
 0,0135495
 0,0443994
 0,0385603
 0,0277082
 -0,973667
  0,0322304
0,0284743
 0,0340251
 0,0383855
 0,0295238
  0,0298087
 0,0281259
0,025753
 0,0321058
 0,016754
 0,0290509
  0,0222052
0,0263677
 0,0138867
 0,0310987
 0,0279694
 0,0218025
 0,0345749
  0,0339121
0,033899
 0,0286006
 0,0247459
 0,0202813
 0,0299996
 0,0359329
  0,0207961
 0,0340052
0,121002
 0,0311665
 0,0304546
  0,0282304
 0,0116337
0,0190197
  0,0133058
0,0297389
 0,0124209
 0,0169872
 0,0125229
 0,0125465
  0,0199231
 0,0187663
0,0277152
 0,0164787
 0,036277
 0,020904
 0,0214514
 0,0240527
 0,0141951
  0,0261328
0,0328034
 0,019546
 0,0148684
 0,0137955
  0,0298195
-0,697663
 0,030302
 0,0210964
 0,019601
  0,0209521
 0,0291211
0,0241659
 0,0181822
 0,021606
 0,029741
 0,0234371
 0,0272592
 0,0324357
  0,0204979
0,0362124
 0,043536
  0,0313647
 0,0358951
0,0305316
  0,0240701
0,0353756
 0,024938
  0,0310365
0,0240272
  0,0322764
 0,037455
0,0207231
 0,0296873
 0,0394616
 0,0175034
 0,0148279
 0,0165469
  0,0215739
0,0215246
 0,0239131
  0,029515
0,0282115
  0,0255155
0,0256498
 0,0204841
 0,0192278
 0,0254315
 0,0312015
 0,0292497
  0,0114254
-0,974386
 -0,865768
 0,0244718
 0,0134835
 0,0285724
 0,048818
 0,018753
  0,0251295
0,0612827
 0,0231236
 0,0257746
 0,0183172
  0,0221285
0,0384927
  0,0311296
 0,0329598
 0,0330511
0,0308646
 0,0239079
 0,0206655
  0,0356099
0,027362
  0,0299782
 0,0227784
0,0206626
 0,0202463
 0,0314465
 0,018001
 0,0236751
  0,0260831
0,0265735
  0,0277154
0,0102733
 0,020141
 0,0183212
 0,0256257
 0,0244233
 0,031068
 0,0191374
 0,0224861
 0,0233464
 0,0242339
 0,0166792
 0,0171055
 0,0182191
 0,0149922
  0,0130653
0,0177651
 -0,989744
 -0,97336
 0,0173927
 0,0180758
 0,020344
 0,0219927
 0,0172067
 0,0125746
 0,0162317
 0,0310072
 0,0274276
  0,0277661
0,0210395
 0,0237195
 0,0132682
 0,0228477
 0,0298064
 0,0210111
 0,0148981
  0,0209204
0,0643298
 0,0158004
 0,0109544
 0,0195916
 0,0271057
 0,0256133
 0,0214872
 0,0163217
 0,0156742
 0,021385
 0,0197444
 0,0145077
 0,0289197
 0,0319208
 0,0199966
 0,0181603
 0,0156955
 0,0207754
 0,0229564
 0,0160477
 0,0136132
 0,0176751
 0,0239138
 0,0261716
 0,0824582
  0,0286091
0,0700291
 0,0239708
 0,0286395
 -0,97585
 0,0477071
 0,0265454
 0,0151397
 0,0157111
 0,0196791
 0,01401
 0,0187346
  0,023273
0,0293993
 0,0268328
  0,0300181
0,0243346
 0,0280219
 0,0100431
 0,0210829
  0,036166
0,0193623
 0,0185697
 0,00951709
 0,0161868
 0,0168164
  0,0252692
0,026778
  0,0299263
0,0257184
 0,0292672
 0,0365696
 0,0336041
 0,052018
 0,027324
 0,0234345
 0,0293028
 0,0224352
 0,0309499
 0,0270359
 0,0168816
 0,0223038
 0,0332473
 0,0192692
 0,0281599
 0,0276588
 0,0232194
  0,0117273
0,030022
 0,0116145
 0,0237562
 0,017566
  0,0273808
-0,989617
 0,357451
   0,0220008
0,0142613
-0,954025
 0,03808
 0,0145776
 0,054295
 0,022113
 0,0187424
 0,0190457
 0,0244033
 0,0266033
 0,0114187
 0,0136042
 0,017732
 0,0299987
 0,0336413
 0,0379244
 0,0237563
 0,0118723
 0,0157954
 0,101428
 0,0315837
 0,0271596
  0,0219706
0,0327779
 0,0359069
 0,0151857
 0,0230609
 0,0269614
 0,0180353
 0,0303411
 0,0120674
 0,0230678
 0,0128901
  0,0154956
 0,026054
0,0295572
 0,0204724
 0,0220407
 0,0267463
 0,0222666
 0,0262944
 0,024507
 0,0304871
 0,0113185
 0,0311005
 0,027825
 0,0194356
 0,0225155
 0,0497285
 0,0155132
 0,029191
  0,0263861
0,0320592
 0,0356242
 0,148214
    0,027585
0,0747377
0,0329813
0,0257585
 0,0274628
  0,0381398
0,0242604
 0,0355976
 0,0270557
 0,0256939
 0,0334616
 0,0245563
 0,0188947
 0,0172647
 0,0246776
 0,0172528
 0,0540862
 0,0273515
 0,0190493
 0,0227189
 0,0152984
 0,0326193
 0,0241096
 0,0163423
 0,0182369
 0,0197702
 0,0241468
 0,0241658
 0,0163018
 0,0174689
 0,022455
 0,029362
 0,0314608
 0,021121
 0,0171048
 0,0283198
 0,0359169
  0,0223086
-0,960491
 -0,933301
 0,0206054
 0,0276705
  0,0393896
0,0340418
 0,0358794
  0,0176835
0,0198591
  0,0307024
0,0186031
 0,030923
 0,0217917
  0,0329851
0,0254386
 0,0179666
 0,0299755
 0,0197261
 0,0185671
 0,0221501
 0,0178532
 0,0346627
 0,0268967
 0,0380513
 0,0299786
 0,0166297
 0,0181249
 0,0401123
  0,0263393
0,0250292
 0,0169142
 0,0218752
 0,0202305
 0,0135959
  0,0251581
0,0225179
 0,0170695
 0,0139607
 0,0224611
 0,0111998
 0,015019
 0,0332294
 0,0215508
 0,0232261
  0,022086
 0,0120859
0,0340397
 -0,973901
 0,0308741
  0,0204256
0,0240883
  0,0216334
-0,87939
 0,030342
  0,0195799
0,0285644
 0,0165233
 0,024177
  0,0204891
0,030469
 0,0420888
 0,0287401
 0,0266107
 0,0299612
  0,0354259
 0,162335
0,0243304
 0,0221244
 0,0234859
  0,0291711
0,0215042
 0,0288291
 0,0205255
 0,0169389
 0,0213265
 0,0281715
 0,026468
 0,021328
  0,0290511
0,0175317
  0,0253751
0,0251909
 0,026342
 0,0236479
  0,023066
0,0166812
  0,0278833
0,0248364
 0,0333473
  0,0235296
0,0251556
 0,0264786
 0,0281108
 0,0215841
 0,0119223
 0,0230175
  0,0166713
0,0235611
 0,0170532
 -0,955914
  0,0288139
0,0254146
 0,0348418
  0,0290431
0,0454056
  0,0143807
0,0300022
 0,0241028
 0,0259756
  0,108309
0,0321435
 0,0213261
 0,0195262
 0,0101701
 0,0171531
 0,0180743
 0,0191711
 0,0269319
 0,0211013
 0,015777
  0,0186166
0,0266503
  0,0213436
 0,0269535
0,0340444
 0,0158365
 0,0186573
 0,0167962
  0,0330487
 0,0243093
0,0129011
 0,0356363
 0,0147234
  0,0121122
0,0215626
 0,0247073
 0,0104497
 0,0179785
  0,0359738
0,0238922
 0,0341535
 0,0279931
 0,0244699
 0,0214194
 0,0344258
  -0,973177
 0,0178464
-0,964713
 0,0120771
 0,0332114
  0,0182447
0,017214
 0,027215
 0,0167688
 0,028813
 0,0141201
 0,0242237
 0,0284176
 0,0208518
 0,020902
  0,0298302
0,0146066
 0,0229102
 0,027046
 0,0161998
 0,0148741
 0,0224216
 0,0228204
 0,0198173
 0,0223263
 0,0180484
  0,0252686
0,0271202
  0,0334837
0,032228
  0,036482
0,0247078
  0,0130436
0,012894
 0,0280523
 0,0188678
 0,0193348
 0,010384
 0,0115261
 0,0111864
 0,0216961
 0,0113664
 0,0256558
  0,0124585
0,0212583
 0,0192748
 0,0168904
 0,0131596
 0,0127882
 -0,980971
 0,021819
 0,0242669
 0,0273456
 0,0162862
 0,0259102
 0,0211899
 0,0267724
 0,0339247
  0,0100628
0,0176513
 0,0289969
